name,"l_mean,l_std",l_entropy,"a_mean,a_std","a_entropy,b_mean",b_std,b_entropy,curvature_mean,curvature_std,curvature_entropy,curvature_ggd1,curvature_ggd2,curvature_aggd1,curvature_aggd2,curvature_aggd3,curvature_aggd4,curvature_gamma1,curvature_gamma2,anisotropy_mean,anisotropy_std,anisotropy_entropy,"anisotropy_ggd1,anisotropy_ggd2",anisotropy_aggd1,anisotropy_aggd2,anisotropy_aggd3,anisotropy_aggd4,anisotropy_gamma1,anisotropy_gamma2,linearity_mean,linearity_std,linearity_entropy,linearity_ggd1,linearity_ggd2,linearity_aggd1,linearity_aggd2,linearity_aggd3,linearity_aggd4,linearity_gamma1,linearity_gamma2,planarity_mean,planarity_std,planarity_entropy,planarity_ggd1,planarity_ggd2,planarity_aggd1,planarity_aggd2,planarity_aggd3,planarity_aggd4,planarity_gamma1,planarity_gamma2,sphericity_mean,sphericity_std,sphericity_entropy,sphericity_ggd1,sphericity_ggd2,sphericity_aggd1,sphericity_aggd2,sphericity_aggd3,sphericity_aggd4,sphericity_gamma1,sphericity_gamma2
models/Longdress/longdress_vox10_1076.ply,46.40213657071332,12.93904916614975,7.092690777236291,6.255040609754866,10.411589575695217,6.543291658756166,-0.6404933603690838,17.24570366000707,6.870849798809916,0.06907618,0.026252627,4.4947742755563835,10.000000000000007,0.073896684,0.9880000000000007,-0.17214682196313622,1.1353045,0.8911114,6.923275313647764,0.009977383798786448,0.87004846,0.053624295,4.410565260139594,10.000000000000007,0.87169933,0.8850000000000007,0.06478636349056338,0.95679647,1.0514579,263.2475427145582,0.0033050584050336638,0.2681422,0.13940015,4.629817334227618,10.000000000000007,0.3022128,3.545000000000003,0.1407485912748284,0.91633147,1.084729,3.7000226266724354,0.0724704226852148,0.6019061,0.14104494,4.599131098879392,10.000000000000007,0.6182109,2.370000000000002,-0.02219286457380951,1.0140249,0.9866909,18.211388737205425,0.033051086321427656,0.12995157,0.05362429,4.410565260139594,10.000000000000007,0.1405809,0.8850000000000007,-0.06478677142532725,1.0514582,0.9567962,5.872736619253885,0.022127940935338476
models/Longdress/longdress_vox10_1077.ply,46.34149075236917,12.967100356259774,7.08933250170963,6.293160349500598,10.43186679569449,6.530400002563743,-0.7316214976869156,17.194212571923973,6.9256046498895465,0.06854752,0.02579003,4.4791465642503026,10.000000000000007,0.07323858,1.0500000000000007,-0.198457979441635,1.1513026,0.8739555,7.064481075658534,0.00970312148951211,0.8711183,0.05238472,4.407649755285279,10.000000000000007,0.87269187,0.9410000000000007,0.09135931730626681,0.9388882,1.0701358,276.5321950952057,0.0031501518057867484,0.26774752,0.13960381,4.608758037360708,10.000000000000007,0.30195677,3.6030000000000033,0.14354984454010747,0.9149016,1.0865004,3.6783828060836186,0.07278946333050451,0.6033709,0.14063549,4.5573741884399785,10.000000000000007,0.619544,2.400000000000002,-0.021548772942454955,1.0136888,0.9871787,18.406849103966124,0.03277969795366383,0.12888168,0.052384716,4.407649755285279,10.000000000000007,0.13912095,0.9410000000000007,-0.09135910985721594,1.0701357,0.9388884,6.05304308757718,0.021292048265566955
models/Longdress/longdress_vox10_1078.ply,46.4612103316399,12.849929821243167,7.081252640793129,6.328175762750537,10.568393325591616,6.569116723915165,-0.8062880107091851,17.380541867989887,6.95982781427568,0.06882847,0.026106192,4.5055088305665745,10.000000000000007,0.07361313,1.0260000000000007,-0.18642932306804605,1.1439828,0.8819952,6.951039852519955,0.009901896192367187,0.87055373,0.053165738,4.433927179314107,10.000000000000007,0.8721756,0.9220000000000006,0.07942692020545776,0.94709146,1.0618267,268.11926216715074,0.0032468898580839544,0.2684964,0.13974479,4.638008874519304,10.000000000000007,0.3026861,3.578000000000003,0.13632405174674098,0.91880953,1.0818315,3.691528570825099,0.07273312165048468,0.60205734,0.14078125,4.581648161556884,10.000000000000007,0.6182979,2.4270000000000023,-0.017562851467083255,1.0110837,0.98949903,18.288857937682224,0.03291934993862134,0.12944637,0.05316573,4.4339303557221115,10.000000000000007,0.13993916,0.9220000000000006,-0.07942885952259403,1.0618281,0.9470901,5.9281170851463685,0.02183600234343053
models/Longdress/longdress_vox10_1079.ply,46.634112792267246,12.72186183203159,7.085554836498336,6.347383208244285,10.724923729547221,6.514298489989015,-0.9483988762109097,17.422960318468274,6.924766412903528,0.068894625,0.026166786,4.505267520148869,10.000000000000007,0.07369646,1.0160000000000007,-0.1809529920220036,1.1402441,0.88534284,6.932190028238949,0.009938362962481361,0.87042075,0.053409163,4.41718869108046,10.000000000000007,0.8720577,0.9140000000000006,0.07251566220252381,0.95164275,1.0566449,265.59963590436746,0.0032771910461596387,0.26847267,0.1404098,4.6506489151040356,10.000000000000007,0.30297273,3.6960000000000033,0.14333425810793582,0.91490877,1.0860212,3.6559976902683644,0.07343349323537654,0.601948,0.14151552,4.604052808297676,10.000000000000007,0.61835915,2.434000000000002,-0.023333987922940468,1.0147152,0.9860452,18.09299228922464,0.033269679840004486,0.12957928,0.053409163,4.41718869108046,10.000000000000007,0.14015464,0.9140000000000006,-0.07251627965697717,1.0566453,0.9516422,5.886270170130047,0.02201381883555305
models/Longdress/longdress_vox10_1080.ply,46.63509170968672,12.551171198918874,7.073158681744804,6.293122138788582,10.61042170233563,6.527341771776363,-1.0377680382239791,17.411989338774607,6.846037583121124,0.06870956,0.026039116,4.506255763053317,10.000000000000007,0.073478155,1.0200000000000007,-0.17482972295889743,1.1347004,0.8886619,6.962775481247263,0.009868127463137035,0.87088823,0.053173218,4.420965164507663,10.000000000000007,0.87251014,0.9210000000000007,0.06566109262353605,0.95598733,1.0508654,268.24988858143115,0.003246556137688986,0.26987445,0.14104834,4.647176262750334,10.000000000000007,0.30451077,3.8350000000000035,0.14930813356364656,0.91212034,1.0900344,3.6609022389043844,0.07371801700860797,0.60101396,0.14169434,4.613738230180374,10.000000000000007,0.6174909,2.4390000000000023,-0.023539954922427282,1.014798,0.98588026,17.991389306997917,0.033405646499994016,0.12911162,0.053173214,4.420965164507663,10.000000000000007,0.13963239,0.9210000000000007,-0.06565832888384314,1.0508634,0.9559893,5.89583570757037,0.02189878177204543
models/Longdress/longdress_vox10_1081.ply,46.66343481519737,12.434065074758768,7.03802933859895,6.216104705389796,10.58969837294571,6.503839767569017,-1.302350554457431,17.48777157153128,6.806770914493766,0.069198035,0.025954949,4.524011828429428,10.000000000000007,0.07390553,0.9970000000000008,-0.15655675801905924,1.1209613,0.89939,7.108005438989494,0.009735225815018352,0.8699138,0.053158604,4.455724758639994,10.000000000000007,0.87153643,0.9020000000000006,0.0631222733605194,0.95809996,1.0498362,267.79711145072724,0.0032484063588981453,0.2700708,0.14033532,4.646511056480674,10.000000000000007,0.30435535,3.681000000000003,0.1504598134058043,0.9113076,1.0909642,3.70358045057948,0.07292153755389222,0.5998428,0.140759,4.604587532156711,10.000000000000007,0.6161368,2.402000000000002,-0.03212970770148681,1.0203227,0.9807985,18.160299960538623,0.033030442437519535,0.13008626,0.0531586,4.455724758639994,10.000000000000007,0.14052856,0.9020000000000006,-0.06312346273878837,1.049837,0.95809907,5.988476570630382,0.021722764719895916
models/Longdress/longdress_vox10_1082.ply,46.60604445846954,12.433487660938425,7.022030762850141,6.0725524356070455,10.480678773960824,6.48776029541262,-1.3275793851387612,17.34409390813125,6.846697222594588,0.06881215,0.025661958,4.4765770357072245,10.000000000000007,0.07344146,1.0210000000000008,-0.18549540399174191,1.1433223,0.88233656,7.190367864099244,0.009570045028063497,0.8706504,0.05231554,4.393288484869174,10.000000000000007,0.87222093,0.9160000000000006,0.0785013529837024,0.9475323,1.0611334,276.9662011956134,0.003143526090362379,0.26915106,0.14000802,4.612059180037137,10.000000000000007,0.3033884,3.7500000000000036,0.15261917844996414,0.9103617,1.0924238,3.6956167095070356,0.07282980708888434,0.60149956,0.14024164,4.565012466174495,10.000000000000007,0.6176321,2.437000000000002,-0.022971756769440462,1.014471,0.9862492,18.39573399119422,0.032697773152795845,0.12934946,0.052315544,4.393288484869174,10.000000000000007,0.13952845,0.9160000000000006,-0.07849896405742934,1.0611314,0.9475337,6.113195367630908,0.021159058352644644
models/Longdress/longdress_vox10_1083.ply,46.532669159920516,12.527186449874767,7.016488135297597,6.015618540747017,10.401166486370846,6.519882941364342,-1.3661024589275146,17.410630366243737,6.843207172882013,0.068527654,0.025403358,4.4644723796501475,10.000000000000007,0.0730847,1.0390000000000008,-0.19246465299475687,1.1468482,0.8772004,7.276960258317558,0.009417070513841911,0.8712037,0.051637962,4.395652215596569,10.000000000000007,0.87273246,0.9270000000000007,0.08676894215083703,0.9416252,1.066782,284.6438442757935,0.003060679886371895,0.2680688,0.13964795,4.612247573000839,10.000000000000007,0.30226216,3.6840000000000033,0.1471353358767906,0.91299313,1.0886728,3.684884335511015,0.07274822225516933,0.6031347,0.14012712,4.5608443337432485,10.000000000000007,0.6191987,2.4110000000000023,-0.028538075278916233,1.0181369,0.9830428,18.52613091468811,0.03255588784024911,0.12879655,0.05163795,4.395652215596569,10.000000000000007,0.13876244,0.9270000000000007,-0.0867740661797613,1.0667859,0.9416217,6.221153718863434,0.02070300006980036
models/Longdress/longdress_vox10_1084.ply,46.40360486900066,12.635429857200661,7.022776669663761,6.008331669299256,10.330568238893338,6.5099820059936535,-1.302183577985452,17.304022911685156,6.831002436167444,0.069143176,0.025013372,4.478922066800607,10.000000000000007,0.07352855,1.0430000000000008,-0.19919979262891935,1.1534894,0.87466204,7.641078283940317,0.009048876316469005,0.86997336,0.05094381,4.41006046493212,10.000000000000007,0.871464,0.9360000000000006,0.09416154936703064,0.9375755,1.0730419,291.62828217118295,0.002983158480878909,0.2682215,0.13946266,4.614230142777251,10.000000000000007,0.30231202,3.725000000000003,0.1475436584829605,0.9127039,1.088771,3.6988931596627026,0.07251398598765006,0.6017524,0.13893682,4.590465013681008,10.000000000000007,0.6175834,2.529000000000002,-0.03145415910231769,1.0198168,0.9812984,18.75864601260764,0.03207866631026115,0.13002619,0.050943814,4.410060964191225,10.000000000000007,0.13964987,0.9360000000000006,-0.09415313893784487,1.0730355,0.9375812,6.514472492568132,0.019959587689179638
models/Longdress/longdress_vox10_1085.ply,46.1755600352862,12.724474598919059,7.028330227646678,6.09924131489304,10.293560392209613,6.462739150646571,-1.259795799083619,17.30808770169181,6.812296567418189,0.06967884,0.02528328,4.499778843870602,10.000000000000007,0.07412412,0.9960000000000007,-0.15654697897438236,1.120511,0.89889777,7.59513541679604,0.00917414102721227,0.8688885,0.051721573,4.41471500397879,10.000000000000007,0.87042636,0.9010000000000007,0.05499932259712002,0.96276486,1.0427207,282.2183134048828,0.0030787812713773035,0.26849458,0.13927224,4.648421754831263,10.000000000000007,0.30246666,3.9150000000000036,0.14312419338274238,0.91534007,1.0857157,3.716570261556754,0.07224256493532667,0.6003939,0.13898371,4.585684363822182,10.000000000000007,0.61627054,2.5920000000000023,-0.025529779634231326,1.0159279,0.9847288,18.66144156504015,0.032172964546789654,0.13111153,0.05172157,4.41471500397879,10.000000000000007,0.14094453,0.9010000000000007,-0.0549999376021139,1.0427212,0.96276444,6.425972802157048,0.020403374002132022
models/Longdress/longdress_vox10_1086.ply,46.14011830132455,12.673692696957568,7.01942704936154,6.17743041909154,10.247890688711847,6.52815712357876,-1.2247380346885646,17.342117357747803,6.816788356353689,0.069687374,0.025245043,4.506545749824542,10.000000000000007,0.074119106,1.0150000000000008,-0.15988454387067896,1.1223576,0.89708006,7.620028291022209,0.009145291167127966,0.86893016,0.0516838,4.419954453141313,10.000000000000007,0.87046605,0.9140000000000006,0.05605556138480854,0.9621532,1.0433213,282.6581039465964,0.0030741383768474466,0.26952487,0.13955042,4.64616172837385,10.000000000000007,0.30350935,3.8010000000000033,0.15224489770601946,0.910525,1.092018,3.7302329780686847,0.07225416322283153,0.5994054,0.13890785,4.5937617090321465,10.000000000000007,0.61529046,2.5590000000000024,-0.028368418867113877,1.01776,0.983055,18.62036539526889,0.03219085076568575,0.1310696,0.051683802,4.419954453141313,10.000000000000007,0.14089169,0.9140000000000006,-0.05605123920363501,1.0433178,0.962156,6.431252534466751,0.020380105783588384
models/Longdress/longdress_vox10_1087.ply,46.01183782070791,12.775648668940653,7.029819599583925,6.266924228609298,10.263236306461437,6.542054546901354,-1.2798954298364196,17.306802442120954,6.840595125017195,0.07005742,0.02509491,4.533632061122517,10.000000000000007,0.07441636,1.0260000000000007,-0.15873761970896966,1.1214614,0.89838874,7.793589586476685,0.008989108110668402,0.86823475,0.0514185,4.445431466506104,10.000000000000007,0.8697559,0.9320000000000006,0.05845080273310973,0.9609252,1.045113,285.1255194276782,0.0030450968209942623,0.26973742,0.13918462,4.666393112776243,10.000000000000007,0.30353028,3.7900000000000036,0.1442718225566889,0.9149301,1.086943,3.7557819443939024,0.07181924787712675,0.5984973,0.13852027,4.61948102243729,10.000000000000007,0.61431813,2.586000000000002,-0.022807894821808058,1.0142107,0.9863326,18.668017292748118,0.03206003708721665,0.13176534,0.05141849,4.445426631338355,10.000000000000007,0.14144243,0.9320000000000006,-0.058452499435057315,1.0451144,0.9609242,6.566958558251827,0.02006489584518813
models/Longdress/longdress_vox10_1088.ply,45.9911013678409,12.850623955447334,7.04380654697699,6.341255659985494,10.334538794715288,6.547573569684192,-1.230384253217048,17.405211012266463,6.838661286545136,0.06983182,0.025401032,4.541181794347285,10.000000000000007,0.074308105,1.0310000000000008,-0.16961722012010746,1.1297851,0.89170426,7.557958331311966,0.009239508072008663,0.8686277,0.05195991,4.469938367423179,10.000000000000007,0.87018037,0.9380000000000006,0.06297185083703792,0.9577711,1.0483143,279.4673679099069,0.00310815440728224,0.26929298,0.13954249,4.678622729156399,10.000000000000007,0.30329975,3.7340000000000035,0.14823210626651948,0.9127719,1.0896388,3.7242404348546643,0.07230816636981952,0.5993349,0.13919474,4.616418528811558,10.000000000000007,0.6152866,2.5510000000000024,-0.021106158693870534,1.0132099,0.98738253,18.539326104263637,0.032327761252678666,0.1313722,0.051959906,4.469938367423179,10.000000000000007,0.14127451,0.9380000000000006,-0.06297060720492713,1.0483134,0.95777196,6.392500050729723,0.020550989802464514
models/Longdress/longdress_vox10_1089.ply,46.003743146246045,12.958807542699882,7.0383278826794555,6.369702377740219,10.352161135403966,6.553267760622342,-1.1971930250798328,17.38539299904934,6.848920592247517,0.06956224,0.025947453,4.524779920224203,10.000000000000007,0.074244015,1.0040000000000007,-0.1627172152433068,1.1253189,0.89543104,7.187174195502166,0.009678664079406745,0.8690615,0.053068,4.436953415210444,10.000000000000007,0.8706804,0.9100000000000006,0.0621269441146522,0.9583545,1.0484228,268.1860394632131,0.003240517566195953,0.26854926,0.13950121,4.654786521298714,10.000000000000007,0.30262068,3.604000000000003,0.14156663865067304,0.91593504,1.0851606,3.705890097590782,0.07246552650482317,0.6005125,0.13986446,4.610397402147169,10.000000000000007,0.6165851,2.457000000000002,-0.01941316805459968,1.0121957,0.988363,18.43444069846214,0.032575578210007304,0.13093834,0.053067993,4.436953415210444,10.000000000000007,0.14128359,0.9100000000000006,-0.06212460062634005,1.0484211,0.9583562,6.087918410651639,0.021507900879843143
models/Longdress/longdress_vox10_1090.ply,46.09342044359923,12.97639996570515,7.044775297460936,6.366163786196378,10.391875533286324,6.554149003192216,-1.1805920468959639,17.389858797399572,6.882447551777012,0.0688873,0.026242731,4.456601781314056,10.000000000000007,0.073716626,1.0460000000000007,-0.2038162517516738,1.156842,0.8717482,6.890660047575693,0.009997199046703745,0.8703329,0.053288925,4.418382891805466,10.000000000000007,0.87196314,0.9460000000000006,0.09982735501485972,0.93403757,1.0772483,266.7457115484867,0.0032627814160450675,0.2674952,0.13960618,4.624923368925543,10.000000000000007,0.30173424,3.5580000000000034,0.14658722786546693,0.91328466,1.0886328,3.6713273830441864,0.07286061642169743,0.6028378,0.1405639,4.5916289829432095,10.000000000000007,0.6190088,2.393000000000002,-0.013603622176233813,1.008621,0.99188083,18.393054920744362,0.03277529426519717,0.12966692,0.053288925,4.41833295854548,10.000000000000007,0.1401899,0.9460000000000006,-0.09982403114524376,1.0772457,0.9340397,5.920863118119314,0.021900005800641796
models/Longdress/longdress_vox10_1091.ply,46.17928863195381,12.948471241469639,7.038230849868813,6.391918218516572,10.527149866536067,6.544242685664167,-1.2333422070295244,17.416582884066585,6.858451504892646,0.06857856,0.026682485,4.472325759028142,10.000000000000007,0.0735865,1.0480000000000007,-0.20072837710005903,1.1539656,0.8733186,6.605790604666254,0.010381583805208228,0.87092036,0.054208443,4.3895116747648615,10.000000000000007,0.8726059,0.9390000000000007,0.09489600306598321,0.93707246,1.0734785,258.12113591208254,0.0033740761445470247,0.2679143,0.14001831,4.618648829751581,10.000000000000007,0.3022965,3.522000000000003,0.14395229089055273,0.914676,1.086968,3.6611923737432903,0.07317678741688395,0.60300624,0.14125179,4.5640131851082835,10.000000000000007,0.6193291,2.344000000000002,-0.00835500971563151,1.0053052,0.9950041,18.224528377024626,0.03308762128859953,0.1290795,0.054208443,4.3895116747648615,10.000000000000007,0.14000028,0.9390000000000007,-0.09489359802472812,1.0734766,0.937074,5.66997640991849,0.02276543896364269
models/Longdress/longdress_vox10_1092.ply,46.27577909090785,12.894472235653835,7.045457391588938,6.3957117107500405,10.56551499013698,6.577930010419926,-1.2028687498694661,17.48876308303117,6.913510212481858,0.067772046,0.026605526,4.446692483140452,10.000000000000007,0.07280729,1.1020000000000008,-0.21709646885310516,1.1618116,0.8617859,6.48870379104261,0.010444619347265226,0.87253666,0.053783614,4.378471786236117,10.000000000000007,0.8741926,0.9870000000000008,0.11651232832811095,0.9224583,1.0877753,263.1891188693444,0.0033152458616651395,0.26801613,0.14066042,4.584380812047317,10.000000000000007,0.30268463,3.576000000000003,0.14789106367542104,0.912595,1.0894545,3.6306015466232253,0.07382141007423439,0.6045203,0.14160651,4.543193080486896,10.000000000000007,0.6208842,2.323000000000002,0.009367717718373577,0.9940937,1.0056531,18.22450802075855,0.03317073354077849,0.12746355,0.053783603,4.378471786236117,10.000000000000007,0.13834605,0.9870000000000008,-0.11651619308467154,1.0877784,0.9224559,5.616589813318797,0.022694117349100082
