name,"l_mean,l_std",l_entropy,"a_mean,a_std","a_entropy,b_mean",b_std,b_entropy,curvature_mean,curvature_std,curvature_entropy,curvature_ggd1,curvature_ggd2,curvature_aggd1,curvature_aggd2,curvature_aggd3,curvature_aggd4,curvature_gamma1,curvature_gamma2,anisotropy_mean,anisotropy_std,anisotropy_entropy,"anisotropy_ggd1,anisotropy_ggd2",anisotropy_aggd1,anisotropy_aggd2,anisotropy_aggd3,anisotropy_aggd4,anisotropy_gamma1,anisotropy_gamma2,linearity_mean,linearity_std,linearity_entropy,linearity_ggd1,linearity_ggd2,linearity_aggd1,linearity_aggd2,linearity_aggd3,linearity_aggd4,linearity_gamma1,linearity_gamma2,planarity_mean,planarity_std,planarity_entropy,planarity_ggd1,planarity_ggd2,planarity_aggd1,planarity_aggd2,planarity_aggd3,planarity_aggd4,planarity_gamma1,planarity_gamma2,sphericity_mean,sphericity_std,sphericity_entropy,sphericity_ggd1,sphericity_ggd2,sphericity_aggd1,sphericity_aggd2,sphericity_aggd3,sphericity_aggd4,sphericity_gamma1,sphericity_gamma2
models/redandblack/redandblack_vox10_1475.ply,31.17312580930504,12.212644299558308,7.052089376336557,17.681951234840398,17.92159001086846,6.769180152825859,13.491142587240095,8.616475044000294,6.741919585890885,0.06998939,0.02922807,4.565831432068431,10.000000000000007,0.07584718,0.9180000000000006,-0.13605945597564492,1.1091616,0.9123847,5.734092765098694,0.012205834540197528,0.8678745,0.05989976,4.483042198077289,10.000000000000007,0.8699393,0.8340000000000005,0.03509508023839391,0.97647077,1.0286525,209.92507813825887,0.004134210824173856,0.26947582,0.14260434,4.7294118797496685,10.000000000000007,0.30488226,3.584000000000003,0.16291880353778018,0.90438336,1.0991908,3.570876190977529,0.07546490483685739,0.59839875,0.14554968,4.686042029935939,10.000000000000007,0.6158455,2.285000000000002,-0.00907589046679025,1.0057063,0.9944893,16.902830750274006,0.03540228074584782,0.13212547,0.05989975,4.483043788133777,10.000000000000007,0.14506933,0.8340000000000005,-0.03509459919007917,1.0286521,0.976471,4.865457123265514,0.027155819026389395
models/redandblack/redandblack_vox10_1476.ply,31.091539549562512,12.180597469101826,7.090401214409679,17.78554579685949,17.90602817701032,6.817008197871578,13.476901930443262,8.601980527760519,6.703735513552501,0.07064423,0.028333802,4.536243266109588,10.000000000000007,0.07611446,0.8760000000000006,-0.11704601276287961,1.0962113,0.92469,6.216476928966642,0.011364030239914958,0.866641,0.05837144,4.495804498637837,10.000000000000007,0.8686046,0.7930000000000006,0.012919496710086055,0.99127084,1.0107847,220.43383740104127,0.0039315243949996585,0.26838207,0.14039263,4.698355836618759,10.000000000000007,0.30288446,3.509000000000003,0.1502101133104419,0.9109287,1.0907471,3.654424188981821,0.07344032199021899,0.5982591,0.14349692,4.685372094166999,10.000000000000007,0.61522776,2.290000000000002,-0.024253496927197343,1.0152668,0.9852979,17.381770925467436,0.03441876513436693,0.13335891,0.05837144,4.495802473178562,10.000000000000007,0.1455741,0.7930000000000006,-0.01291799714572994,1.0107836,0.9912719,5.219680492103237,0.025549250191926474
models/redandblack/redandblack_vox10_1477.ply,30.870202403947605,12.12898254656812,7.0821601243011925,17.75453533452948,17.848191240986488,6.861838891099572,13.397544493330408,8.60226333640485,6.737498026598806,0.070978,0.028092375,4.596911167647063,10.000000000000007,0.076335154,0.8680000000000005,-0.04965903548813353,1.0387657,0.9658009,6.383681673710782,0.0111186632418583,0.8660675,0.05808369,4.526972658248744,10.000000000000007,0.868013,0.7950000000000006,-0.06450668048716042,1.0470954,0.9497415,222.32879920922278,0.0038954356946185845,0.26878825,0.14025474,4.722198559773843,10.000000000000007,0.30318052,3.561000000000003,0.15109306873757758,0.9105887,1.0913185,3.6727048452735858,0.07318536431688343,0.59727925,0.14354886,4.671484601717212,10.000000000000007,0.61428726,2.300000000000002,-0.02297806889664961,1.0143774,0.98599637,17.312347740155246,0.03450018658481546,0.13393241,0.05808368,4.526977164703803,10.000000000000007,0.14598498,0.7950000000000006,0.06450747036745987,0.949741,1.0470961,5.316964147488989,0.025189641982448188
models/redandblack/redandblack_vox10_1478.ply,30.688779338950916,12.015728708084282,7.130394321687868,17.983743832030168,17.961197567757047,6.801319014480462,13.406381487753391,8.54476889734577,6.696040552838818,0.071029454,0.028000563,4.599955910092336,10.000000000000007,0.076349296,0.8700000000000006,-0.052913588362411064,1.0413746,0.9636798,6.4349328236314705,0.01103810254791868,0.8660337,0.0579453,4.516545007704404,10.000000000000007,0.86797017,0.8010000000000006,-0.0638187583110227,1.0464514,0.9503658,223.37453791690587,0.003877047239698804,0.26960367,0.14068341,4.7351894791716544,10.000000000000007,0.3041019,3.682000000000003,0.149507333347449,0.91176265,1.0902795,3.6725394447842064,0.07341069668890081,0.5964301,0.14374572,4.700011504926218,10.000000000000007,0.6135077,2.312000000000002,-0.024564245688311892,1.0153775,0.98505247,17.21590385663967,0.0346441362265359,0.13396615,0.057945296,4.516545007704404,10.000000000000007,0.14596093,0.8010000000000006,0.06382141074538071,0.9503636,1.0464532,5.3450817882804245,0.02506344066536445
models/redandblack/redandblack_vox10_1479.ply,30.55842420134835,11.91100226433199,7.109545779621833,18.24595187338995,18.111488984682225,6.854731312927073,13.368311060187922,8.54435412662069,6.725640780812379,0.07065902,0.026744094,4.552853334144777,10.000000000000007,0.075550914,0.9360000000000006,-0.15089809750074046,1.1210968,0.9040059,6.980395594167987,0.01012249481500584,0.8668603,0.054975633,4.47154371878938,10.000000000000007,0.8686018,0.8550000000000006,0.038951606755562536,0.9738687,1.0313548,248.63273022297017,0.0034865089383087407,0.26926565,0.14000215,4.694054021523696,10.000000000000007,0.30348733,3.7570000000000032,0.15093404040035577,0.9112951,1.09133,3.699074743213714,0.07279270797457936,0.5975945,0.14135772,4.641453993607178,10.000000000000007,0.6140857,2.4150000000000023,-0.019329773105583425,1.0120934,0.9883266,17.872066366491936,0.03343734840111979,0.1331398,0.054975625,4.47154371878938,10.000000000000007,0.14404348,0.8550000000000006,-0.038952656820859084,1.0313557,0.97386813,5.865108972648159,0.022700313288998294
models/redandblack/redandblack_vox10_1480.ply,30.47089735122033,11.819416501404529,7.136234303542332,18.33372407098739,18.20836503820104,6.76331132467,13.32362976065914,8.524344800559524,6.483123744534231,0.07110189,0.027264437,4.588034052118759,10.000000000000007,0.07615003,0.8760000000000006,-0.06470657776166405,1.0506265,0.95580435,6.800954136808514,0.010454694011246346,0.86598,0.056508176,4.5047788848398485,10.000000000000007,0.86782193,0.8040000000000005,-0.05899648678824756,1.0429487,0.9542284,234.85176079432222,0.0036873475363923772,0.27100185,0.1402761,4.7315431177561775,10.000000000000007,0.30515456,3.6560000000000032,0.14068844272544972,0.91660947,1.0846581,3.7323104796215034,0.07260967579589837,0.5949786,0.1415132,4.677084087485262,10.000000000000007,0.611576,2.416000000000002,-0.027151195046933297,1.0169883,0.9836059,17.677032011270285,0.03365828088309372,0.1340199,0.056508172,4.5047788848398485,10.000000000000007,0.14544584,0.8040000000000005,0.05899747767302242,0.9542275,1.0429493,5.6249237996782995,0.023826084133386584
models/redandblack/redandblack_vox10_1481.ply,30.54061643430791,11.757362984769646,7.1087098525428525,18.291952399808125,18.278908675025296,6.811547434859994,13.289488838822653,8.494224755762485,6.797400467875297,0.07042159,0.026544008,4.559000728189138,10.000000000000007,0.07525812,0.9500000000000006,-0.15775782687905124,1.1251754,0.89911115,7.038486785546638,0.010005218276002608,0.8673987,0.05442773,4.4745490448309955,10.000000000000007,0.86910427,0.8710000000000007,0.05338329938276014,0.9643412,1.0426996,253.97888900847556,0.0034152391542879488,0.27131483,0.14123707,4.722888703406342,10.000000000000007,0.30587515,3.858000000000003,0.14268653099960815,0.915551,1.0855253,3.690203458580129,0.07352299596431522,0.59608364,0.1408344,4.652541549130335,10.000000000000007,0.6124949,2.557000000000002,-0.017957699229918807,1.011148,0.98917764,17.91420220748114,0.033274358113849205,0.13260159,0.054427728,4.4745490448309955,10.000000000000007,0.1433372,0.8710000000000007,-0.05338805039427877,1.0427034,0.96433806,5.935504442525655,0.022340407452057467
models/redandblack/redandblack_vox10_1482.ply,30.646587757305138,11.620887293871704,7.183622981500717,18.056537441052548,18.26667802288821,6.7852496116291885,13.269571795740193,8.460938432766516,6.6138713879666895,0.071378864,0.028049108,4.61340535186975,10.000000000000007,0.07669219,0.8370000000000006,-0.02929221394326201,1.0232815,0.97977513,6.475923531253102,0.011022189855950007,0.86525506,0.05840441,4.5283451764288545,10.000000000000007,0.8672238,0.7730000000000006,-0.10202169422935997,1.0759068,0.9205282,219.4813303245619,0.003942271747205338,0.27001968,0.1410128,4.753882394386234,10.000000000000007,0.3046232,3.6400000000000032,0.15752930786031416,0.90722376,1.0954317,3.6666906846135703,0.07364124458135003,0.5952351,0.14306521,4.729196415618268,10.000000000000007,0.6121866,2.3990000000000022,-0.04368421580775046,1.0273625,0.97361845,17.310494706406644,0.03438579075558485,0.13474514,0.0584044,4.52833465752295,10.000000000000007,0.14685813,0.7730000000000006,0.10201875899521752,0.9205305,1.0759046,5.322744779283539,0.025314974639910698
models/redandblack/redandblack_vox10_1483.ply,30.74321332688099,11.652354473499015,6.868559255907274,18.076788384621697,18.385940940095427,6.776511078641425,13.29308145843319,8.464237200889475,6.60549173664304,0.07043175,0.02754525,4.575516947082796,10.000000000000007,0.07562653,0.9270000000000007,-0.14183977359700847,1.113971,0.9093792,6.537987678350476,0.010772694963776726,0.86720675,0.056519363,4.507748799995541,10.000000000000007,0.86904645,0.8470000000000006,0.04188162676079486,0.97211546,1.0340986,235.4243426747271,0.0036835900815659775,0.2696628,0.14071089,4.702851121794475,10.000000000000007,0.304167,3.6760000000000033,0.15174065267761067,0.91063565,1.0918344,3.672714897357082,0.07342328891184648,0.5975439,0.14221454,4.666849340807317,10.000000000000007,0.61423415,2.424000000000002,-0.01566840686014795,1.0097725,0.990514,17.654368807740184,0.03384680049515165,0.13279337,0.056519363,4.507765336689364,10.000000000000007,0.14432083,0.8470000000000006,-0.04188347938659338,1.0340999,0.972114,5.5202508022176175,0.02405567586541205
models/redandblack/redandblack_vox10_1484.ply,30.795185962565736,11.684092377902415,6.875986823678947,18.071836245797186,18.394064780294983,6.829691179528194,13.285147490246397,8.447882931520907,6.5551252592250195,0.0699086,0.02736557,4.538885703629536,10.000000000000007,0.075073875,0.9580000000000006,-0.15957668881174464,1.1255867,0.8974199,6.526084703257084,0.010712181179517326,0.8682425,0.055855162,4.453824633313649,10.000000000000007,0.8700373,0.8770000000000007,0.06005475338732612,0.9597606,1.047737,241.63288465549067,0.003593230004186025,0.26917884,0.14123052,4.675432563297903,10.000000000000007,0.3039791,3.7630000000000035,0.15952061483915927,0.9065061,1.0967679,3.6326647525598332,0.074099552223091,0.5990634,0.14246346,4.634482939640728,10.000000000000007,0.6157704,2.4070000000000022,-0.018042825437960403,1.0113417,0.9891506,17.682317104210824,0.0338792392286724,0.13175745,0.055855155,4.453824633313649,10.000000000000007,0.14310774,0.8770000000000007,-0.06005393963672889,1.0477364,0.9597612,5.564478154839492,0.02367831272182103
models/redandblack/redandblack_vox10_1485.ply,30.756528745101065,11.741607707777778,7.073631985767847,18.07031936386169,18.305470287108356,6.818481709156013,13.279573813203678,8.465189359331868,6.721039817902711,0.07063487,0.028412005,4.563312194424946,10.000000000000007,0.07613491,0.9020000000000006,-0.13427846882360414,1.1092097,0.9140615,6.180664552131532,0.011428361662671237,0.8666547,0.058364116,4.4817672951562795,10.000000000000007,0.8686178,0.8250000000000006,0.02806576244718165,0.9811436,1.0230122,220.49614235486752,0.003930475697179262,0.26920038,0.14115086,4.707290976676739,10.000000000000007,0.30396116,3.7470000000000034,0.1549638896761865,0.90898985,1.0938565,3.6373485545623794,0.07401005915829399,0.5974545,0.14340992,4.655409727439893,10.000000000000007,0.6144249,2.369000000000002,-0.01253885640843689,1.0078446,0.9924004,17.356091438364274,0.034423335032491106,0.13334528,0.058364112,4.4817672951562795,10.000000000000007,0.14555869,0.8250000000000006,-0.028065243034917774,1.0230118,0.981144,5.219923433747908,0.02554544770739243
models/redandblack/redandblack_vox10_1486.ply,30.719344194526098,11.842885488627848,6.936478345499902,18.172084521803043,18.339196499158497,6.858861549423144,13.23124800177092,8.490167333560203,6.4322632692660004,0.07014554,0.028216572,4.5521692871824655,10.000000000000007,0.07560801,0.9190000000000007,-0.1373457847213211,1.1102408,0.91166276,6.180052868817313,0.011350314103626054,0.86772895,0.057910588,4.469385201556086,10.000000000000007,0.86965895,0.8310000000000006,0.03515930982582954,0.97640055,1.0287352,224.51886176949847,0.0038648375393564413,0.27029863,0.14147606,4.678252238776247,10.000000000000007,0.30508497,3.533000000000003,0.14893572211562253,0.9117648,1.0899907,3.650248213684847,0.07404938541950573,0.5974301,0.14339682,4.6450720742182305,10.000000000000007,0.6143984,2.327000000000002,-0.006481436734427326,1.004054,0.9960574,17.357839632518335,0.03441845886258319,0.13227126,0.05791058,4.469385201556086,10.000000000000007,0.14439286,0.8310000000000006,-0.03516255334523027,1.0287378,0.97639835,5.216938802874438,0.025354189194150053
models/redandblack/redandblack_vox10_1487.ply,30.81747266778263,11.933744015310419,7.0506714146417195,18.244284007579058,18.349209757864887,6.854119230204577,13.254500059120634,8.521511433464713,6.766661153123001,0.07082066,0.028878344,4.585487587666817,10.000000000000007,0.07648217,0.8420000000000005,-0.06103881162486455,1.0492597,0.95876426,6.014173226561979,0.011775625767273356,0.86636794,0.059937745,4.500209378726339,10.000000000000007,0.86843896,0.7600000000000005,-0.021175137497700725,1.0145407,0.982109,208.9317764619127,0.004146654902639489,0.27101,0.14102252,4.72073934240415,10.000000000000007,0.3055057,3.411000000000003,0.1409562914883613,0.9159683,1.0849785,3.6931274500416436,0.07338225381114169,0.595358,0.14412959,4.676146671634057,10.000000000000007,0.61255574,2.2420000000000018,-0.02020199102796812,1.0126815,0.9876672,17.062813408783995,0.0348921358550333,0.13363203,0.05993774,4.500210655061334,10.000000000000007,0.14645837,0.7600000000000005,0.021175565582514863,0.9821087,1.014541,4.970739598931914,0.02688373324480656
models/redandblack/redandblack_vox10_1488.ply,30.929258076215653,11.962773704696085,6.945651030856116,18.287483441903248,18.364383197499972,6.892856391148767,13.282906356008404,8.554252541854526,6.469777424124018,0.07104947,0.02798307,4.590338529222088,10.000000000000007,0.07636149,0.8530000000000006,-0.042394611172423914,1.0333598,0.970749,6.4466119763761185,0.01102121054182527,0.8659668,0.058059953,4.505308950658106,10.000000000000007,0.86791104,0.7800000000000005,-0.07530679118912746,1.0551916,0.9408377,222.45887385521291,0.003892705140574052,0.27038136,0.14020982,4.728325423111477,10.000000000000007,0.30457327,3.610000000000003,0.14339099628311083,0.9151377,1.0865289,3.718751540437154,0.0727075621673464,0.59558535,0.14242275,4.677666979582067,10.000000000000007,0.6123776,2.361000000000002,-0.02616792164960589,1.0163803,0.9841391,17.48758590320358,0.034057611638306624,0.1340331,0.058059946,4.505308950658106,10.000000000000007,0.14606789,0.7800000000000005,0.07530820426525292,0.9408366,1.0551927,5.3293155899473845,0.025150153200497318
models/redandblack/redandblack_vox10_1489.ply,30.92960152749069,12.018497011057587,7.102331754938718,18.44677406326273,18.414494872884887,6.8799627414223465,13.286698794274932,8.563000330066814,6.787762016621368,0.07180847,0.028135266,4.628800036375314,10.000000000000007,0.0771236,0.8380000000000005,0.036184804362987294,0.97282016,1.0265443,6.514031926600694,0.0110236595823032,0.86448646,0.058701426,4.542383335078586,10.000000000000007,0.86647725,0.7730000000000006,-0.11852952931936712,1.0885319,0.9080119,216.88009784415135,0.003986011065100583,0.27146566,0.14071186,4.7688554771360705,10.000000000000007,0.305767,3.557000000000003,0.14322931465799765,0.9148475,1.0861815,3.721936574822621,0.07293667319703194,0.5930208,0.14277014,4.716881796145346,10.000000000000007,0.6099647,2.3790000000000022,-0.03924421463725324,1.0244906,0.9761721,17.25304043230517,0.0343719610617214,0.13551344,0.058701422,4.542382840165473,10.000000000000007,0.1476812,0.7730000000000006,0.11853089909530029,0.9080108,1.0885328,5.3292748606700115,0.025428120984092042
models/redandblack/redandblack_vox10_1490.ply,30.849694881415978,11.997789673716028,7.113408984699676,18.2411418844553,18.299040521571396,6.9076466929860825,13.125126146076607,8.568403603177096,6.707737993404441,0.07291609,0.030469049,4.695441040197185,10.000000000000007,0.07902606,0.7770000000000006,0.08798367044702829,0.9307937,1.0645658,5.727031563674245,0.012731917990378991,0.8619786,0.064561285,4.6061441775119265,10.000000000000007,0.8643928,0.7120000000000004,-0.18512275142403284,1.1406729,0.8506573,178.25808391787086,0.004835565296815661,0.27180055,0.14168546,4.829857409849984,10.000000000000007,0.30651313,3.489000000000003,0.14813693945338424,0.91176033,1.0891532,3.680024115471511,0.07385836149669583,0.59017795,0.14637354,4.786640488381271,10.000000000000007,0.6080585,2.2780000000000022,-0.04424160480301803,1.0274227,0.9727277,16.257036058595986,0.036302926885866976,0.13802151,0.06456128,4.606149402777344,10.000000000000007,0.15237483,0.7120000000000004,0.18512138173813208,0.8506586,1.1406721,4.570354907884621,0.030199297786080315
models/redandblack/redandblack_vox10_1491.ply,30.776751997413086,12.042999071066658,6.914199285743657,18.411605093721906,18.314777470671753,6.882904453341142,13.112816309224579,8.567157772129452,6.631782312523363,0.07251871,0.029904637,4.663145637785586,10.000000000000007,0.078442656,0.7930000000000006,0.06716714492350839,0.94779634,1.0492471,5.880625925064123,0.012331800641232155,0.8627696,0.0630609,4.574431351544206,10.000000000000007,0.86507094,0.7230000000000005,-0.15421831255776441,1.1157322,0.8754456,187.18452406206416,0.004609193130163405,0.27079996,0.14149089,4.7842745014839725,10.000000000000007,0.305536,3.5390000000000033,0.15350979059136882,0.9089777,1.0926602,3.6630324429154513,0.07392780543028629,0.59196967,0.14545159,4.7713073149487295,10.000000000000007,0.60957694,2.329000000000002,-0.04193949440500076,1.0260841,0.97434485,16.563899997163617,0.035738545274394566,0.13723058,0.0630609,4.574431351544206,10.000000000000007,0.15102614,0.7230000000000005,0.1542158259924248,0.8754477,1.1157304,4.735676919003765,0.02897803006340688
