name,"l_mean,l_std",l_entropy,"a_mean,a_std","a_entropy,b_mean",b_std,b_entropy,curvature_mean,curvature_std,curvature_entropy,curvature_ggd1,curvature_ggd2,curvature_aggd1,curvature_aggd2,curvature_aggd3,curvature_aggd4,curvature_gamma1,curvature_gamma2,anisotropy_mean,anisotropy_std,anisotropy_entropy,"anisotropy_ggd1,anisotropy_ggd2",anisotropy_aggd1,anisotropy_aggd2,anisotropy_aggd3,anisotropy_aggd4,anisotropy_gamma1,anisotropy_gamma2,linearity_mean,linearity_std,linearity_entropy,linearity_ggd1,linearity_ggd2,linearity_aggd1,linearity_aggd2,linearity_aggd3,linearity_aggd4,linearity_gamma1,linearity_gamma2,planarity_mean,planarity_std,planarity_entropy,planarity_ggd1,planarity_ggd2,planarity_aggd1,planarity_aggd2,planarity_aggd3,planarity_aggd4,planarity_gamma1,planarity_gamma2,sphericity_mean,sphericity_std,sphericity_entropy,sphericity_ggd1,sphericity_ggd2,sphericity_aggd1,sphericity_aggd2,sphericity_aggd3,sphericity_aggd4,sphericity_gamma1,sphericity_gamma2
models/loot/loot_vox10_1025.ply,34.63471436098955,13.808669416042033,6.872741949687214,0.6410350184736134,3.2193296403864635,5.7591321934913,-4.188390409698859,6.170303383640758,6.425546214847064,0.06624702,0.02731379,4.337369725151894,10.000000000000007,0.071656905,1.2490000000000008,-0.28768823747322253,1.2045907,0.8173349,5.882601102872286,0.011261518333579162,0.87552035,0.054486472,4.309870838074276,10.000000000000007,0.87721413,1.151000000000001,0.24296356814298598,0.84885323,1.1814331,258.1996511613397,0.0033908657859528543,0.26849872,0.14353096,4.486144313032703,10.000000000000007,0.30445468,3.7950000000000035,0.14859806558120559,0.9120923,1.0892518,3.499401642873309,0.07672704101764899,0.6070217,0.1445947,4.455499415777455,10.000000000000007,0.6240055,2.3870000000000022,0.12205843094660496,0.92896926,1.0792046,17.623988315244787,0.034442922764851766,0.12447961,0.05448647,4.309870838074276,10.000000000000007,0.13588208,1.151000000000001,-0.2429630020748896,1.1814328,0.84885377,5.219389623221105,0.023849458240238094
models/loot/loot_vox10_1026.ply,34.64912972531572,13.803027745696312,6.855508704396744,0.6353856860017921,3.216949164250592,5.739373652080738,-4.1882859335427876,6.1812428418155845,6.464711240329292,0.06629634,0.027340107,4.325339565688942,10.000000000000007,0.07171254,1.2400000000000009,-0.2817478656984117,1.200808,0.8210085,5.880025805001935,0.011274838501562573,0.87545305,0.054582704,4.295964460564957,10.000000000000007,0.87715316,1.139000000000001,0.236245383042322,0.8529038,1.1770195,257.250485749104,0.0034031155454546623,0.26918766,0.14367321,4.491255909748867,10.000000000000007,0.30512947,3.8400000000000034,0.1561143944475284,0.90835327,1.0943657,3.510421206414449,0.0766824379677152,0.6062655,0.14457078,4.469182912584557,10.000000000000007,0.62326455,2.372000000000002,0.1211644432412621,0.9295796,1.0788009,17.585926512489095,0.03447446965271358,0.12454675,0.0545827,4.295971583864928,10.000000000000007,0.1359822,1.139000000000001,-0.23624151640551613,1.1770167,0.85290635,5.206613560586959,0.02392087678546556
models/loot/loot_vox10_1027.ply,34.661949960452176,13.785966694730124,6.882537132715626,0.6391426660115479,3.2207642008729502,5.734520836117399,-4.178615668097425,6.197761885501214,6.441785840515536,0.066227116,0.027442982,4.347460272411362,10.000000000000007,0.071687855,1.247000000000001,-0.2809414456238744,1.1996795,0.82138664,5.8238433083129735,0.011371720690797527,0.8755989,0.05475337,4.283873102145589,10.000000000000007,0.87730896,1.147000000000001,0.2338107344368964,0.8540393,1.1743299,255.73444390296936,0.0034238598211218576,0.2693949,0.14397384,4.515314630902026,10.000000000000007,0.30545384,3.8810000000000033,0.15305814800587073,0.9100923,1.0923693,3.5011613426761414,0.07694444540292357,0.6062039,0.14496872,4.4671909780033,10.000000000000007,0.623297,2.394000000000002,0.1250041725753521,0.9274579,1.0812778,17.48595880008361,0.034668043022756605,0.12440127,0.054753367,4.283873102145589,10.000000000000007,0.13591762,1.147000000000001,-0.23381421532763055,1.1743323,0.8540369,5.162125177601013,0.024098846180980047
models/loot/loot_vox10_1028.ply,34.64537363042974,13.761461806842346,6.884868479130799,0.6368455275278214,3.2096794293860125,5.702812642802563,-4.172310869957839,6.207136145930138,6.434248650110268,0.066465996,0.027480174,4.34963134808937,10.000000000000007,0.07192279,1.2400000000000009,-0.28246837677849457,1.2018845,0.8211137,5.850063459247906,0.011361584523226711,0.8750925,0.054871738,4.274261260314537,10.000000000000007,0.8768112,1.1380000000000008,0.2354547867641802,0.853625,1.1767176,254.33788124389048,0.0034406693291691285,0.269034,0.14376941,4.528069914957313,10.000000000000007,0.3050393,3.8030000000000035,0.15578789824401998,0.908518,1.0942298,3.501724361572599,0.07682900422643804,0.6060585,0.14479925,4.457955302954789,10.000000000000007,0.62311614,2.369000000000002,0.12236203034388625,0.92880404,1.0795178,17.518503270459632,0.03459533510326197,0.124907404,0.054871738,4.274261260314537,10.000000000000007,0.13642862,1.1380000000000008,-0.2354529189699932,1.1767163,0.85362625,5.181786786943121,0.024105084545000356
models/loot/loot_vox10_1029.ply,34.666654148082834,13.773027970102072,6.860935747038388,0.6382427406972171,3.2173602525793843,5.675482633870205,-4.158229260671846,6.213473304359324,6.4421039426527615,0.06655794,0.027503991,4.358713554898978,10.000000000000007,0.072016835,1.2400000000000009,-0.28625292810438446,1.2053527,0.81948024,5.856104962822428,0.011365564575113452,0.87490255,0.05492643,4.361165806003942,10.000000000000007,0.8766249,1.1380000000000008,0.23894691033768203,0.8520601,1.1799446,253.721431989311,0.003448279955084319,0.26892725,0.14336737,4.520423795477172,10.000000000000007,0.30475575,3.7600000000000033,0.1554078107196954,0.90868,1.0940439,3.5185979628738693,0.0764302305526086,0.60597515,0.14449905,4.465273758122943,10.000000000000007,0.6229654,2.3500000000000023,0.12301151737792455,0.9283768,1.0800039,17.586530410208297,0.034456774619515435,0.12509753,0.05492643,4.361165334012759,10.000000000000007,0.13662468,1.1380000000000008,-0.23894838719820194,1.1799456,0.852059,5.187227404710541,0.024116455051064998
models/loot/loot_vox10_1030.ply,34.641499446643486,13.75981227715925,6.880462254249262,0.6353825108555567,3.209993830747191,5.7201961130642225,-4.15149208636265,6.195562053909652,6.413214389287403,0.067038424,0.027696257,4.385733178420809,10.000000000000007,0.07253434,1.2050000000000007,-0.27343742250610004,1.1987108,0.82798934,5.858763889005786,0.011442417587026188,0.8739404,0.05546231,4.322005534047759,10.000000000000007,0.8756985,1.1020000000000008,0.22507620232282813,0.8609668,1.1720204,248.29522009485027,0.003519763444680902,0.26928487,0.14329943,4.554277303934768,10.000000000000007,0.30503938,3.709000000000003,0.14851136433683437,0.9124104,1.0896713,3.531307444818651,0.07625642268176903,0.60465556,0.14449137,4.50707364983619,10.000000000000007,0.62167996,2.279000000000002,0.04081004839719502,0.9742862,1.0247366,17.511881807885402,0.03452830456635741,0.12605968,0.055462312,4.322005534047759,10.000000000000007,0.1377211,1.1020000000000008,-0.2250780568912442,1.1720217,0.86096555,5.166030449302582,0.024401650864455678
models/loot/loot_vox10_1031.ply,34.63835179577131,13.800358055821123,6.884601592640272,0.6422186094057337,3.221661338940352,5.7155496122197675,-4.151401077412442,6.190536274164922,6.422242846501096,0.06683283,0.027733937,4.370778680827286,10.000000000000007,0.07235882,1.2020000000000008,-0.27300588587403773,1.1984402,0.82811534,5.807071945291909,0.011508869099369852,0.8742881,0.05555424,4.307410340205463,10.000000000000007,0.8760514,1.0960000000000008,0.22095832211970806,0.8628619,1.168601,247.67101344079947,0.003530037781079369,0.26842526,0.14337271,4.539120883170982,10.000000000000007,0.30431533,3.7640000000000033,0.14686987095709297,0.91301894,1.0881897,3.5052118931594265,0.07657889550675114,0.6058628,0.14469194,4.47751012145664,10.000000000000007,0.62290096,2.349000000000002,0.11988132327667916,0.93021095,1.0779855,17.533167537812005,0.03455523750359509,0.12571184,0.05555424,4.3074105982245445,10.000000000000007,0.13743995,1.0960000000000008,-0.22095715905692914,1.1686001,0.8628625,5.120572336559746,0.024550351650823612
models/loot/loot_vox10_1032.ply,34.67879610294262,13.848391661722356,6.868230365639475,0.6497363635631278,3.2377477241366983,5.679534852756343,-4.1545867601517825,6.203596254401752,6.412641730017071,0.06629211,0.027424762,4.346773717067053,10.000000000000007,0.071740925,1.256000000000001,-0.28882126990648865,1.2053034,0.81694674,5.8430349238920485,0.011345493234560694,0.87540525,0.054706734,4.31985797061827,10.000000000000007,0.87711316,1.161000000000001,0.24566211066913282,0.84770834,1.1833616,256.0573762613931,0.0034187853300180447,0.2684235,0.14386356,4.510354682290691,10.000000000000007,0.30454534,3.8310000000000035,0.14919011459246073,0.911784,1.0895665,3.4812884634926036,0.0771046424626432,0.6069817,0.14489138,4.461106316267388,10.000000000000007,0.6240356,2.412000000000002,0.12252495203249934,0.9287272,1.079394,17.549579783741365,0.0345866808195251,0.12459461,0.054706734,4.319844543774533,10.000000000000007,0.13607587,1.161000000000001,-0.2456594059694845,1.1833597,0.84771013,5.187014547017554,0.024020483055748033
models/loot/loot_vox10_1033.ply,34.67946842555966,13.886642619317252,6.8615168291728414,0.6451421119596784,3.242680756165975,5.664074040182631,-4.160014639710848,6.196515307269316,6.419733746735045,0.06654059,0.027505547,4.3377992285119635,10.000000000000007,0.072001435,1.2440000000000009,-0.28703001582389115,1.2053583,0.818684,5.852391093474182,0.011369812988259821,0.8749064,0.05491358,4.313202668583162,10.000000000000007,0.8766281,1.143000000000001,0.24264204183946067,0.8498934,1.1825323,253.8424253895655,0.0034466516197278123,0.26811057,0.14363775,4.495092685683829,10.000000000000007,0.30416292,3.8830000000000036,0.14861733511553565,0.91216433,1.0891484,3.4841053557774018,0.07695249129003384,0.60679567,0.14505601,4.469229733764552,10.000000000000007,0.6238929,2.404000000000002,0.12230539488628339,0.9288535,1.0792955,17.499033596112895,0.03467595598094036,0.12509353,0.054913577,4.313384341740944,10.000000000000007,0.13661586,1.143000000000001,-0.24264112879402527,1.1825317,0.84989405,5.189323634620052,0.024105939869847815
models/loot/loot_vox10_1034.ply,34.672355972788864,13.895064192710555,6.875096695716259,0.6433556136026654,3.246809566417974,5.705058710759007,-4.175616703099607,6.18778713017222,6.427339340625097,0.06670359,0.027476553,4.383429921532698,10.000000000000007,0.07214104,1.2380000000000009,-0.2895144298637369,1.20816,0.8177665,5.89351565532985,0.011318132379992315,0.8745955,0.054900285,4.365082152364406,10.000000000000007,0.8763167,1.1360000000000008,0.24343437039339083,0.8498108,1.1839808,253.7849636015162,0.003446206970069576,0.2687042,0.1435754,4.5260221619607295,10.000000000000007,0.30465692,3.8370000000000033,0.14510795864054182,0.914001,1.0869057,3.502590838819742,0.07671584368019972,0.6058912,0.1446016,4.466026856069589,10.000000000000007,0.6229075,2.3910000000000022,0.12469980971647293,0.9275381,1.081001,17.556731836663175,0.03451047884694496,0.1254045,0.054900285,4.3650828758038775,10.000000000000007,0.13689534,1.1360000000000008,-0.24343497827992164,1.1839812,0.8498103,5.217682702169043,0.024034520456452775
models/loot/loot_vox10_1035.ply,34.71082579878339,13.90372069979185,6.855785158461613,0.6448667225584105,3.2416631358482806,5.716089212434916,-4.175798849442287,6.185831176042018,6.442749152831938,0.06653808,0.027509613,4.364902469878381,10.000000000000007,0.07200067,1.2360000000000009,-0.27740096497836286,1.1986066,0.82442755,5.8502191586833305,0.011373604017754089,0.87487435,0.054999895,4.312619827660954,10.000000000000007,0.8766018,1.1360000000000008,0.23330198743629132,0.8554175,1.1756785,253.02775114539054,0.0034576219928251677,0.26817217,0.14350757,4.51340214787981,10.000000000000007,0.30415574,3.9410000000000034,0.14990171949514827,0.9116146,1.0900023,3.4920331096618753,0.07679542822787204,0.60670257,0.14450465,4.485841817624397,10.000000000000007,0.6236743,2.410000000000002,0.11826270816940698,0.93112403,1.0765605,17.6274155753199,0.034418123975848834,0.12512529,0.054999888,4.312619827660954,10.000000000000007,0.13667963,1.1360000000000008,-0.2332950401616534,1.1756737,0.85542226,5.175676419862668,0.02417564035860148
models/loot/loot_vox10_1036.ply,34.70572745220575,13.850235683951484,6.846725251447015,0.6393970364123166,3.235035382463814,5.721334772918009,-4.169107399889351,6.17468464974515,6.4347491394550005,0.06696008,0.028206946,4.365140680363809,10.000000000000007,0.07265866,1.179000000000001,-0.2661768159515483,1.1952412,0.8327351,5.635343179349604,0.0118821655089275,0.8739721,0.05658712,4.349284307675589,10.000000000000007,0.875802,1.0740000000000007,0.21397190209756378,0.86765945,1.1651086,238.53964929074573,0.0036638443218860077,0.2684118,0.14360766,4.54583359394582,10.000000000000007,0.30441424,3.7640000000000033,0.148021190640016,0.91241324,1.0889572,3.4934014736209065,0.07683393867242122,0.6055601,0.14529023,4.476445650650132,10.000000000000007,0.6227458,2.332000000000002,0.12390646655478202,0.92794436,1.0807847,17.371697184719096,0.03485900554389682,0.126028,0.056587115,4.349314007413369,10.000000000000007,0.13814901,1.0740000000000007,-0.21397421745440987,1.1651102,0.8676579,4.960204393296465,0.02540782466441165
models/loot/loot_vox10_1037.ply,34.72756172705415,13.836194559228288,6.865581629994652,0.6376349094744285,3.2355538213497343,5.717806455148137,-4.179545164628497,6.166946107966053,6.456438869971477,0.06639398,0.027773183,4.347183879623303,10.000000000000007,0.071968816,1.2170000000000007,-0.2725415527106405,1.1957215,0.8269565,5.714873584133784,0.01161775158984243,0.87520605,0.055483144,4.319365575885335,10.000000000000007,0.876963,1.1180000000000008,0.22680991648128174,0.8589,1.1713427,248.82786663592924,0.003517315164185109,0.26939136,0.14425328,4.528299302724872,10.000000000000007,0.3055825,3.8320000000000034,0.15561293679536572,0.9085908,1.0940247,3.487518653470275,0.0772444221605844,0.60581475,0.14527087,4.470132448571379,10.000000000000007,0.6229889,2.371000000000002,0.12350131307105959,0.928272,1.0803772,17.390944782856423,0.03483507007737236,0.12479386,0.05548314,4.319365575885335,10.000000000000007,0.13657188,1.1180000000000008,-0.22680844535264347,1.1713419,0.8589012,5.059001931040768,0.024667681368615774
models/loot/loot_vox10_1038.ply,34.75468907058655,13.791693093702806,6.901518945280612,0.6263146130818537,3.215576850321062,5.793716628202055,-4.2011551149276025,6.170539358940595,6.462834604745174,0.06623868,0.027495354,4.33670139402403,10.000000000000007,0.07171862,1.2170000000000007,-0.27441401628087714,1.1964726,0.8251741,5.803704492325835,0.011413172810450175,0.87555015,0.054880694,4.261116248870011,10.000000000000007,0.8772687,1.1220000000000008,0.22968002193312442,0.85664827,1.172795,254.52088050559178,0.003439993519538676,0.2694339,0.14391261,4.482000713965317,10.000000000000007,0.3054594,3.7510000000000034,0.15458934682234457,0.90903974,1.0934496,3.5051552041068703,0.0768678909753015,0.6061162,0.14474624,4.444071485106793,10.000000000000007,0.6231602,2.349000000000002,0.12091377669784173,0.9296979,1.0787451,17.534673038473784,0.03456672185583252,0.12444978,0.05488069,4.261116248870011,10.000000000000007,0.13601336,1.1220000000000008,-0.22967876615606522,1.1727942,0.85664916,5.142208986589139,0.02420161752845844
models/loot/loot_vox10_1039.ply,34.844813593347595,13.736874486575134,6.925702926931642,0.61156533965628,3.2000630449901126,5.7990242886058585,-4.249032117260128,6.157457425073197,6.466101409295434,0.06631946,0.027803479,4.341606016694564,10.000000000000007,0.07191178,1.1680000000000008,-0.2546846417750214,1.1847152,0.83717686,5.689632965323256,0.011656192868191088,0.87537575,0.055672538,4.265310687173698,10.000000000000007,0.8771441,1.0600000000000007,0.20523167975524415,0.8710867,1.1572595,247.23361850815218,0.0035406826276742943,0.26960522,0.14358819,4.495985059522001,10.000000000000007,0.3054579,3.661000000000003,0.15366047009087455,0.90945387,1.0929842,3.5254917134525385,0.07647307917030384,0.6057705,0.14495,4.4494125458915965,10.000000000000007,0.622871,2.324000000000002,0.12118369444429189,0.9296327,1.079163,17.465474946257928,0.03468388821146046,0.1246243,0.055672534,4.265310687173698,10.000000000000007,0.13649411,1.0600000000000007,-0.20523270566101362,1.1572602,0.871086,5.010995924472809,0.02487016534462696
models/loot/loot_vox10_1040.ply,34.872802947499366,13.667910372157015,6.941503333854433,0.5944445446745682,3.1772157840374784,5.829373060163386,-4.284502271799243,6.149378524550952,6.465068146377103,0.06670277,0.027950883,4.36472905653877,10.000000000000007,0.07232228,1.1260000000000008,-0.23904371828347878,1.1762277,0.8474498,5.695044850887143,0.011712421229606616,0.8746065,0.05617653,4.28797023983759,10.000000000000007,0.8764085,1.0170000000000008,0.18669503571335672,0.88278496,1.1457113,242.39082875534314,0.0036082491793150927,0.26983142,0.14356656,4.510883069279273,10.000000000000007,0.30564746,3.6800000000000033,0.1524045217933809,0.9100732,1.0920545,3.5324737652505434,0.07638596211409483,0.6047748,0.14501444,4.469025514427323,10.000000000000007,0.6219178,2.237000000000002,0.029897553476772018,0.9811646,1.0181922,17.392635072603525,0.034771887614608955,0.12539373,0.056176532,4.28797023983759,10.000000000000007,0.13740224,1.0170000000000008,-0.186699268036098,1.1457144,0.8827821,4.982443944547924,0.025167115482413703
models/loot/loot_vox10_1041.ply,34.89085852723991,13.630612510325363,6.881331329340942,0.5745336664515415,3.1497219172056528,5.852089644964316,-4.33248631233879,6.114393177530398,6.450095346406855,0.06697825,0.027687512,4.371640194203776,10.000000000000007,0.072475396,1.1110000000000009,-0.24055277207570716,1.1788701,0.847033,5.851945831297201,0.011445467326911884,0.87405753,0.05584479,4.294901552910182,10.000000000000007,0.8758395,0.9920000000000007,0.18087535755188996,0.88623196,1.1425447,244.9712952500713,0.003567999646879741,0.27000058,0.14323774,4.530727157089813,10.000000000000007,0.30564246,3.701000000000003,0.15225129241016555,0.91023684,1.0919818,3.5531620456623045,0.07598881721121048,0.6040569,0.1440363,4.4729650879273875,10.000000000000007,0.620992,2.295000000000002,0.026065747385219187,0.98360455,1.015806,17.587834224747212,0.0343451554537046,0.12594263,0.05584479,4.294901552910182,10.000000000000007,0.1377686,0.9920000000000007,-0.1808782177633709,1.1425468,0.88622993,5.086051373388045,0.024762357939215583
models/loot/loot_vox10_1042.ply,34.91319135530695,13.585376000435621,6.939814908020985,0.5520761347755972,3.11510500084732,5.867219415423897,-4.370367230605244,6.0814848631533325,6.437765176315173,0.06753047,0.027330056,4.411215549929682,10.000000000000007,0.072851196,1.0890000000000009,-0.23197084784936162,1.1737114,0.85226685,6.105468457262816,0.01106065242048584,0.87297213,0.055168554,4.349247523454267,10.000000000000007,0.8747134,0.9710000000000008,0.12818281997365782,0.914749,1.0973871,250.3906572172864,0.0034864403494581564,0.26948547,0.14244954,4.547995521012149,10.000000000000007,0.3048184,3.7100000000000035,0.15445266557298626,0.90921795,1.0935677,3.578896588962621,0.0752984809208344,0.6034864,0.14304648,4.508384064376403,10.000000000000007,0.62020814,2.3340000000000023,0.001926328188587571,0.99877155,1.0011475,17.798406784096187,0.033906762768502914,0.12702815,0.055168547,4.349247523454267,10.000000000000007,0.13849084,0.9710000000000008,-0.12818783992967733,1.0973907,0.91474545,5.301728075583526,0.023959763110687236
