name,"l_mean,l_std",l_entropy,"a_mean,a_std","a_entropy,b_mean",b_std,b_entropy,curvature_mean,curvature_std,curvature_entropy,curvature_ggd1,curvature_ggd2,curvature_aggd1,curvature_aggd2,curvature_aggd3,curvature_aggd4,curvature_gamma1,curvature_gamma2,anisotropy_mean,anisotropy_std,anisotropy_entropy,"anisotropy_ggd1,anisotropy_ggd2",anisotropy_aggd1,anisotropy_aggd2,anisotropy_aggd3,anisotropy_aggd4,anisotropy_gamma1,anisotropy_gamma2,linearity_mean,linearity_std,linearity_entropy,linearity_ggd1,linearity_ggd2,linearity_aggd1,linearity_aggd2,linearity_aggd3,linearity_aggd4,linearity_gamma1,linearity_gamma2,planarity_mean,planarity_std,planarity_entropy,planarity_ggd1,planarity_ggd2,planarity_aggd1,planarity_aggd2,planarity_aggd3,planarity_aggd4,planarity_gamma1,planarity_gamma2,sphericity_mean,sphericity_std,sphericity_entropy,sphericity_ggd1,sphericity_ggd2,sphericity_aggd1,sphericity_aggd2,sphericity_aggd3,sphericity_aggd4,sphericity_gamma1,sphericity_gamma2
models/soldier/soldier_vox10_0561.ply,41.69709821488335,11.831250577893798,6.923537857015055,2.2225402050182077,1.3980085382390928,6.048484970170975,1.9274938843662355,2.8604302924632803,6.0678084458387715,0.06941221,0.024638807,4.457615928529529,10.000000000000007,0.07365543,1.0940000000000007,-0.22753220927946685,1.1703017,0.85533595,7.936569858957284,0.008745870439326064,0.8693697,0.04989013,4.38873227322007,10.000000000000007,0.87079996,0.9990000000000008,0.1499135891991667,0.9028186,1.1148815,303.6547278991238,0.0028630201373493827,0.26716992,0.13841183,4.612145224426043,10.000000000000007,0.30089468,3.6910000000000034,0.14481102572489474,0.9141662,1.0870537,3.725881817752125,0.07170649801054976,0.6021998,0.13724299,4.542471280856033,10.000000000000007,0.61764073,2.6140000000000025,-0.021174622912260535,1.0133091,0.98745024,19.253125505496428,0.03127802691019462,0.13063039,0.04989013,4.388731672460965,10.000000000000007,0.13983318,0.9990000000000008,-0.14991497969713766,1.1148823,0.9028175,6.855823046389617,0.019053931990139345
models/soldier/soldier_vox10_0562.ply,41.710778552309115,11.826415413992484,6.922425599154168,2.2248774798633844,1.3968226678697557,5.934361121405054,1.930499071742853,2.857104424194016,6.023865490340568,0.06944244,0.024731155,4.4498297861698015,10.000000000000007,0.07371488,1.0860000000000007,-0.2265633485413005,1.1701674,0.85601836,7.884270006243469,0.008807719885725152,0.8693244,0.050099857,4.3626681834051615,10.000000000000007,0.87076664,0.9920000000000007,0.14876586635200645,0.9036942,1.1145056,301.0863851488248,0.0028872921167747826,0.26742128,0.1384779,4.611315993018235,10.000000000000007,0.30114833,3.693000000000003,0.1464113183153512,0.9134077,1.0882008,3.729335101684242,0.07170749578629457,0.6019029,0.13746342,4.536364061682724,10.000000000000007,0.6174005,2.6030000000000024,-0.018896802380338085,1.0118654,0.98878026,19.17251065993719,0.03139405966892082,0.13067578,0.050099853,4.3626681834051615,10.000000000000007,0.1399505,0.9920000000000007,-0.1487692313066899,1.1145082,0.90369195,6.8032697800672395,0.019207791344991273
models/soldier/soldier_vox10_0563.ply,41.69344388194526,11.835464691034549,6.921476413267266,2.2217849188222467,1.3938748372440573,5.949649945574513,1.926540871247689,2.852934130205908,6.019806280805873,0.06934159,0.024765758,4.4565693232643335,10.000000000000007,0.07363148,1.0870000000000009,-0.2268483334448962,1.1704456,0.85596746,7.839436312317559,0.008845226850616762,0.8695332,0.05012629,4.389638884990682,10.000000000000007,0.8709766,0.9920000000000007,0.14587461316410727,0.90519744,1.1119118,300.91338406602154,0.002889645782704698,0.2675546,0.13860834,4.598515470902807,10.000000000000007,0.30132666,3.706000000000003,0.14874039943749714,0.9121207,1.0896623,3.7260327676680305,0.07180683677750334,0.6019785,0.13761346,4.572321539504815,10.000000000000007,0.6175074,2.593000000000002,-0.02041017209377294,1.0128233,0.98788154,19.13553510175916,0.03145867267137543,0.13046694,0.05012629,4.389638884990682,10.000000000000007,0.13976504,0.9920000000000007,-0.14587692657045215,1.1119133,0.9051957,6.7743910432945995,0.019258844843258766
models/soldier/soldier_vox10_0564.ply,41.69040174188336,11.821864912091547,6.922530292762337,2.223091016694335,1.3979138724849676,6.026828858024252,1.9270516615388424,2.851246060756202,6.008843380920393,0.0694219,0.024692964,4.460740225673565,10.000000000000007,0.073682725,1.0890000000000009,-0.2261207182573483,1.1694126,0.85607463,7.904001777893654,0.00878313324110468,0.86938274,0.04997914,4.393486384832469,10.000000000000007,0.87081826,0.9960000000000007,0.14847684257694407,0.9036569,1.1138458,302.58332030862584,0.0028732014431077065,0.26758662,0.13861081,4.6040828992622025,10.000000000000007,0.30135614,3.6920000000000033,0.14710099495832604,0.9130307,1.0886496,3.726791245229734,0.0718008101518832,0.601796,0.13754159,4.5391428279664,10.000000000000007,0.6173137,2.6030000000000024,-0.018479837739791203,1.011598,0.98902225,19.143917106075833,0.031435360265330343,0.1306173,0.049979135,4.393486384832469,10.000000000000007,0.13985273,0.9960000000000007,-0.1484778109815225,1.1138465,0.90365624,6.830057610148344,0.019123895783410148
models/soldier/soldier_vox10_0565.ply,41.68456096732238,11.829508933015386,6.935874292508353,2.2226124943540113,1.3998543688696092,6.043504712769142,1.9262147422864315,2.8501096146566893,6.021649560981052,0.06939195,0.02457437,4.455152058332933,10.000000000000007,0.07361482,1.1000000000000008,-0.23159164429122098,1.1731138,0.85292494,7.97358706020583,0.00870272639780369,0.86945724,0.04973943,4.389039638130213,10.000000000000007,0.8708788,1.0040000000000007,0.1531334292164917,0.90080214,1.11715,305.55911925775945,0.0028454634726937417,0.26778033,0.13851212,4.593911123295023,10.000000000000007,0.3014828,3.629000000000003,0.1456055474589918,0.9137479,1.0877377,3.737508377055306,0.07164675056243103,0.601677,0.13720876,4.533819529775533,10.000000000000007,0.6171236,2.5950000000000024,-0.01790831287867629,1.0112393,0.9893562,19.229301760870158,0.031289591240395605,0.13054265,0.04973943,4.389041282566497,10.000000000000007,0.1396975,1.0040000000000007,-0.15313140415209203,1.1171483,0.9008033,6.888166885292776,0.018951725319269887
models/soldier/soldier_vox10_0566.ply,41.6649254079288,11.829783764770875,6.921524878246843,2.2224457848451373,1.4038405973374504,6.027089701670118,1.924896668432828,2.852849460578528,6.033200081228515,0.06935847,0.024642795,4.462859444322028,10.000000000000007,0.073606156,1.0970000000000009,-0.22754046484653753,1.1705902,0.85580826,7.921719452485888,0.00875548188433788,0.86952126,0.049928926,4.396376010208296,10.000000000000007,0.8709534,0.9990000000000008,0.14573973565333107,0.9054491,1.1116078,303.288833786155,0.002866974224325518,0.26786843,0.13851942,4.62004526708749,10.000000000000007,0.30156448,3.673000000000003,0.14484631238847373,0.9142516,1.087225,3.739573610639596,0.07163073895513825,0.60165274,0.13725778,4.57222522016669,10.000000000000007,0.61711067,2.6110000000000024,-0.018851378761150485,1.0118265,0.9888027,19.214019665240812,0.0313132173676029,0.13047886,0.049928922,4.396376010208296,10.000000000000007,0.1397055,0.9990000000000008,-0.14574217955885582,1.1116096,0.9054474,6.829302443339259,0.019105736276186967
models/soldier/soldier_vox10_0567.ply,41.67793531185491,11.841191239143829,6.921613483314836,2.2219238469674814,1.4022458892005292,6.015734789420457,1.9225445134563017,2.850724400862045,6.056453992134908,0.0694569,0.02463862,4.4635196350536095,10.000000000000007,0.07369751,1.0850000000000009,-0.2229403092501744,1.167458,0.8582675,7.946912928033271,0.00874011119586982,0.8693071,0.049948603,4.397578694001884,10.000000000000007,0.87074095,0.9890000000000008,0.14434438387169746,0.9063954,1.1110978,302.90058684273754,0.0028699417018994517,0.26762432,0.13854292,4.610478074935192,10.000000000000007,0.3013584,3.6640000000000033,0.14656440747472632,0.9132855,1.0883329,3.731494792119193,0.07172040405080476,0.6016828,0.13729014,4.562223129023612,10.000000000000007,0.6171472,2.605000000000002,-0.02014911085136933,1.01264,0.98802656,19.206884526886142,0.03132641545951868,0.13069282,0.049948595,4.397578694001884,10.000000000000007,0.13991237,0.9890000000000008,-0.14434308094892082,1.111097,0.9063964,6.846322509796266,0.019089494479081665
models/soldier/soldier_vox10_0568.ply,41.69689155493749,11.83798528780153,6.921551689527175,2.224703733205326,1.4033363451737784,5.966523666660476,1.9282057979482214,2.8543805259765853,5.996167169681337,0.06942439,0.024671372,4.455702590681935,10.000000000000007,0.07367783,1.0890000000000009,-0.22212581519529048,1.1664609,0.8586587,7.918408876288595,0.008767466869440904,0.86937803,0.049998764,4.369731038561704,10.000000000000007,0.8708144,0.9940000000000007,0.14347612357335057,0.9068692,1.1100816,302.3424946505147,0.002875474274883908,0.267736,0.13857287,4.6024274257792275,10.000000000000007,0.3014714,3.6680000000000033,0.1469829854393876,0.91304016,1.0885775,3.732995431198688,0.0717214910044754,0.6016418,0.137358,4.54275817265618,10.000000000000007,0.6171224,2.609000000000002,-0.019979279849817563,1.0125357,0.9881328,19.18529491094887,0.03135952854712539,0.13062218,0.049998764,4.369731038561704,10.000000000000007,0.13986433,0.9940000000000007,-0.14348045815112725,1.1100847,0.90686613,6.825204584684116,0.01913820603441015
models/soldier/soldier_vox10_0569.ply,41.714309272319525,11.844668487186633,6.919328253287375,2.225245545455496,1.4018512010875694,5.896090260975343,1.9299407584467219,2.8543880591772215,6.083174051610581,0.06944587,0.024678458,4.468455614177992,10.000000000000007,0.073700465,1.0870000000000009,-0.22141208278019225,1.1661154,0.85917354,7.918761774648431,0.008769788833743429,0.86933434,0.049993094,4.39951772166572,10.000000000000007,0.8707706,0.9920000000000007,0.14422578536921002,0.9064782,1.110856,302.3807019090782,0.0028749666304875815,0.26756778,0.13841453,4.60693093033308,10.000000000000007,0.30124918,3.6320000000000032,0.14647148220518794,0.9133172,1.0883341,3.7368409860398657,0.07160266417816395,0.60176635,0.13736655,4.5644233344783665,10.000000000000007,0.6172459,2.597000000000002,-0.019652845607999785,1.0123359,0.9883226,19.190850977088303,0.03135694152721962,0.13066567,0.04999309,4.399516312964935,10.000000000000007,0.13990293,0.9920000000000007,-0.14422607980274482,1.1108563,0.90647805,6.831301358693111,0.019127493503950162
models/soldier/soldier_vox10_0570.ply,41.701950691876206,11.84062195656895,6.9265379330136785,2.2247084978738836,1.4002816579612758,5.981179073596377,1.9283912827578455,2.8556636754407574,6.076003292421739,0.06938329,0.024725087,4.46346161747315,10.000000000000007,0.07365714,1.0890000000000009,-0.22324972175904292,1.1673154,0.85795575,7.874710422606768,0.008810901644987278,0.8694596,0.050098583,4.396402964210763,10.000000000000007,0.8709018,0.9910000000000008,0.1450167402430371,0.9058954,1.1114464,301.1954794787016,0.0028866957500067953,0.2676966,0.13839687,4.590024613046739,10.000000000000007,0.3013556,3.6400000000000032,0.14641601593549408,0.9133314,1.0882617,3.7413949929151755,0.07154993713085712,0.60176295,0.137345,4.549961935828118,10.000000000000007,0.6172377,2.586000000000002,-0.019661475517853914,1.0123512,0.9883189,19.196654374054788,0.031347282084407374,0.13054039,0.05009858,4.396407037268173,10.000000000000007,0.13982368,0.9910000000000008,-0.14501720280657937,1.1114469,0.90589523,6.789525959925413,0.019226732221972413
models/soldier/soldier_vox10_0571.ply,41.70390613694319,11.849810429899666,6.919741369299717,2.224407186305518,1.400933639975408,6.053920587365578,1.928433423615163,2.856187274315022,6.057641772736369,0.06938047,0.02473831,4.45445009656526,10.000000000000007,0.0736589,1.0900000000000007,-0.22674631212791654,1.1698092,0.85567003,7.865654115590814,0.008820685925027964,0.86946476,0.05009173,4.389010877235011,10.000000000000007,0.87090635,0.9940000000000007,0.14883395628830612,0.90346974,1.1142707,301.281418414379,0.0028858888688169416,0.26774216,0.1385407,4.5861338683787904,10.000000000000007,0.3014621,3.650000000000003,0.14676796016776106,0.9131029,1.0884285,3.7349013735870926,0.07168654080885183,0.60172236,0.13743868,4.566132147638181,10.000000000000007,0.6172189,2.589000000000002,-0.018443939437655103,1.0115792,0.9890373,19.16790503032098,0.03139217841163113,0.13053536,0.050091725,4.389010877235011,10.000000000000007,0.13981651,0.9940000000000007,-0.14883635503523107,1.1142725,0.90346813,6.790861692878991,0.019222210789840356
models/soldier/soldier_vox10_0572.ply,41.691654816422904,11.841906270976942,6.932544585966616,2.224084703370024,1.3992241633593803,6.01791695580979,1.9276444218780593,2.8594229819680064,6.059323801834529,0.06934286,0.024544187,4.436491737196915,10.000000000000007,0.07355846,1.1040000000000008,-0.23422356714909012,1.1750455,0.85148215,7.98190503245911,0.008687506823388296,0.86952794,0.049671944,4.424167343944128,10.000000000000007,0.87094575,1.0080000000000007,0.15339146083867403,0.9004759,1.1169744,306.4398201302138,0.0028375160256218558,0.26745778,0.13849308,4.595513845698621,10.000000000000007,0.30118766,3.701000000000003,0.1477140733342037,0.9127015,1.0890303,3.7295353878200785,0.07171343211636237,0.6020703,0.13709344,4.545806362458163,10.000000000000007,0.61748123,2.6150000000000024,-0.020234832007158223,1.0127118,0.98800135,19.286859524182546,0.03121660652388608,0.13047197,0.049671944,4.424167343944128,10.000000000000007,0.13960743,1.0080000000000007,-0.15338956046484484,1.116973,0.9004773,6.899420980478737,0.018910570338380978
models/soldier/soldier_vox10_0573.ply,41.69135576529514,11.857863503400166,6.9208886125578495,2.223664207608015,1.4037325040381787,5.847134233619372,1.9235299172245275,2.8593921943499354,6.0489344516696635,0.06949093,0.024606096,4.446297191688029,10.000000000000007,0.07371871,1.0890000000000009,-0.22666677795449847,1.1701874,0.8560927,7.975745599071388,0.008712781416930644,0.8692354,0.049870536,4.412391577679577,10.000000000000007,0.8706648,0.9930000000000008,0.14819342814751216,0.90404874,1.1139957,303.7995249581618,0.002861213562039681,0.2674966,0.13845721,4.607439852099855,10.000000000000007,0.30120555,3.7040000000000033,0.14637804352963416,0.91343004,1.0881567,3.7325509194861297,0.07166589480973451,0.6017385,0.13720492,4.552519022614902,10.000000000000007,0.61718273,2.6110000000000024,-0.019790785273005703,1.0124176,0.9882464,19.23431209799878,0.031284639475018125,0.13076478,0.04987054,4.412391577679577,10.000000000000007,0.1399517,0.9930000000000008,-0.14819713053774503,1.1139983,0.9040461,6.875335243778181,0.019019405914293783
models/soldier/soldier_vox10_0574.ply,41.6824545668993,11.865265312496083,6.935392177543384,2.2232206291642282,1.4053262631551766,6.040859116989347,1.9241485231332185,2.861796318159954,6.04644144970837,0.06945866,0.024628961,4.455994516513328,10.000000000000007,0.07369595,1.0900000000000007,-0.22590181846403176,1.1693892,0.85642004,7.953552056644412,0.00873303732092491,0.8692917,0.049902312,4.389599667005582,10.000000000000007,0.8707228,0.9960000000000007,0.14780830658145955,0.9042216,1.1134641,303.4521497432761,0.0028646749080461892,0.26745236,0.13853973,4.5757511549450545,10.000000000000007,0.30120417,3.722000000000003,0.14858387834938439,0.91220593,1.0895216,3.72687271251948,0.07176321325793963,0.60183907,0.13726798,4.533230319811668,10.000000000000007,0.6172949,2.6070000000000024,-0.02130329787590944,1.0133746,0.98735285,19.223066935702263,0.03130817227457086,0.13070846,0.049902298,4.389599667005582,10.000000000000007,0.13991046,0.9960000000000007,-0.1478119696770388,1.1134671,0.9042194,6.860671955590988,0.019051843668402645
models/soldier/soldier_vox10_0575.ply,41.68523775985963,11.862034062267718,6.920913743595694,2.223331249840355,1.406016342360608,5.999645587052584,1.9208592334940815,2.8610575508994653,6.039879124156744,0.0696069,0.024612049,4.462686099532658,10.000000000000007,0.07383,1.0830000000000009,-0.22399433399860563,1.1686924,0.85790867,7.998516225910009,0.008702476138214304,0.86899817,0.04989239,4.394268854205795,10.000000000000007,0.8704293,0.9850000000000008,0.13012508121941216,0.9142043,1.0989313,303.36782857083017,0.0028645033609544963,0.26739946,0.13826844,4.591885104679319,10.000000000000007,0.30103254,3.689000000000003,0.1473846821182457,0.91290766,1.0888727,3.7400319116645875,0.07149657399312806,0.60159874,0.13707249,4.543832756169864,10.000000000000007,0.6170169,2.6140000000000025,-0.019761110432632154,1.012391,0.9882583,19.262541936267553,0.031231532865922642,0.13100189,0.049892385,4.394268854205795,10.000000000000007,0.1401811,0.9850000000000008,-0.13012646677721817,1.0989324,0.9142034,6.894250392811955,0.019001614713175487
models/soldier/soldier_vox10_0576.ply,41.67222105645107,11.847858522388053,6.923781931637942,2.224774541504158,1.4081406740919051,6.002890408052305,1.923091165798941,2.860140758736672,6.004374764306017,0.06941339,0.024588445,4.4493948293593215,10.000000000000007,0.07363975,1.0890000000000009,-0.22300862962808374,1.1670749,0.8580494,7.969383932204494,0.008710007106532745,0.8693753,0.049811374,4.363539901467262,10.000000000000007,0.87080127,0.9950000000000008,0.14577386483764646,0.9054003,1.1118149,304.61962830386256,0.002853969770414232,0.26723492,0.13842674,4.598281918785905,10.000000000000007,0.30095923,3.7100000000000035,0.14578169585609493,0.9136323,1.0876327,3.726892043871487,0.07170449368193231,0.60214067,0.13720115,4.535561708897021,10.000000000000007,0.6175738,2.6240000000000023,-0.02396316234352175,1.0150565,0.9858013,19.26109374867883,0.031262020516411644,0.13062456,0.049811374,4.363539901467262,10.000000000000007,0.13979968,0.9950000000000008,-0.14577079198127452,1.1118126,0.90540236,6.87690572037377,0.01899467255593173
models/soldier/soldier_vox10_0577.ply,41.68745280621096,11.853853889994237,6.9231095381704,2.2238527325108866,1.407236237609848,5.961733944232207,1.9197284247222186,2.858846415876313,6.033016499164514,0.069470376,0.024686636,4.463396791538222,10.000000000000007,0.073726274,1.0820000000000007,-0.22070145546532485,1.1658919,0.85961205,7.91909992037796,0.008772508544897474,0.86928385,0.050045,4.396172813476825,10.000000000000007,0.87072325,0.9870000000000008,0.14221157318465036,0.9077421,1.1095233,301.7187182125781,0.002881106816887409,0.2676319,0.13844971,4.6048414084401585,10.000000000000007,0.3013224,3.7030000000000034,0.14566306560148434,0.9138375,1.0877131,3.736732218013813,0.07162190874706827,0.60165185,0.13734357,4.573409233117126,10.000000000000007,0.61712897,2.6110000000000024,-0.019133117749822116,1.0119942,0.9886263,19.189965294609465,0.03135241766892448,0.13071619,0.050045,4.396173381411392,10.000000000000007,0.13996863,0.9870000000000008,-0.14221249736556701,1.1095239,0.90774137,6.8224106725111255,0.019159824597219897
models/soldier/soldier_vox10_0578.ply,41.67399536259298,11.84398572523912,6.922572933637188,2.222519965614375,1.4068080265732958,5.953116251295992,1.9190391251313235,2.860666875593559,6.045553104269133,0.06946503,0.02452861,4.447519091024057,10.000000000000007,0.07366847,1.0950000000000009,-0.22750758249801395,1.1705098,0.8556434,8.020232199648092,0.008661224206523797,0.8693157,0.049692184,4.361172036466633,10.000000000000007,0.8707347,1.0000000000000007,0.14952180350433958,0.90327317,1.1147289,306.0407519261389,0.0028405226647093404,0.26776427,0.13841288,4.61216145995076,10.000000000000007,0.30142298,3.6550000000000034,0.1460227457280021,0.9135586,1.0879815,3.7424206954316475,0.07154841178541733,0.6015514,0.13709661,4.533996453071883,10.000000000000007,0.6169761,2.6140000000000025,-0.020524556522420048,1.012878,0.98781294,19.25274052709574,0.03124497860226421,0.13068433,0.04969218,4.361172036466633,10.000000000000007,0.13981313,1.0000000000000007,-0.14952205638543065,1.1147292,0.90327305,6.9162610350360865,0.018895227471037668
